# u233au197
2.821216922036636149e-04,3.391947795167628556e+03
2.829219913178291452e-04,3.389163484389420319e+03
2.837245606532850920e-04,3.386367044226004055e+03
2.845294066500045219e-04,3.383558412318282080e+03
2.853365357662287658e-04,3.380737525934973746e+03
2.861459544785195153e-04,3.377904321970094770e+03
2.869576692818104845e-04,3.375058736940431572e+03
2.877716866894596687e-04,3.372200706982983775e+03
2.885880132333017655e-04,3.369330167852393970e+03
2.894066554637002167e-04,3.366447054918360664e+03
2.902276199496001715e-04,3.363551303163021657e+03
2.910509132785809075e-04,3.360642847178330612e+03
2.918765420569087942e-04,3.357721621163404961e+03
2.927045129095903644e-04,3.354787558921854725e+03
2.935348324804253864e-04,3.351840593859096316e+03
2.943675074320602062e-04,3.348880658979639975e+03
2.952025444460414159e-04,3.345907686884359919e+03
2.960399502228684373e-04,3.342921609767745849e+03
2.968797314820490873e-04,3.339922359415126721e+03
2.977218949621521075e-04,3.336909867199879500e+03
2.985664474208615912e-04,3.333884064080618828e+03
2.994133956350314104e-04,3.330844880598355758e+03
3.002627464007393714e-04,3.327792246873643762e+03
3.011145065333418048e-04,3.324726092603701090e+03
3.019686828675283174e-04,3.321646347059509026e+03
3.028252822573765444e-04,3.318552939082889225e+03
3.036843115764072815e-04,3.315445797083561047e+03
3.045457777176393448e-04,3.312324849036169780e+03
3.054096875936454080e-04,3.309190022477302136e+03
3.062760481366068083e-04,3.306041244502471727e+03
3.071448662983697624e-04,3.302878441763080446e+03
3.080161490505008235e-04,3.299701540463364836e+03
3.088899033843430972e-04,3.296510466357310634e+03
3.097661363110714274e-04,3.293305144745548205e+03
3.106448548617501298e-04,3.290085500472222066e+03
3.115260660873883950e-04,3.286851457921838119e+03
3.124097770589971549e-04,3.283602941016086334e+03
3.132959948676457859e-04,3.280339873210637961e+03
3.141847266245188677e-04,3.277062177491918646e+03
3.150759794609736455e-04,3.273769776373859258e+03
3.159697605285968422e-04,3.270462591894615343e+03
3.168660769992622298e-04,3.267140545613269296e+03
3.177649360651880919e-04,3.263803558606503429e+03
3.186663449389951202e-04,3.260451551465242119e+03
3.195703108537640397e-04,3.257084444291280306e+03
3.204768410630938306e-04,3.253702156693872439e+03
3.213859428411598956e-04,3.250304607786307770e+03
3.222976234827723357e-04,3.246891716182445634e+03
3.232118903034346597e-04,3.243463399993237999e+03
3.241287506394022774e-04,3.240019576823215175e+03
3.250482118477415337e-04,3.236560163766946062e+03
3.259702813063885814e-04,3.233085077405477477e+03
3.268949664142089032e-04,3.229829300711669475e+03
3.278222745910561848e-04,3.227484264558958330e+03
3.287522132778323788e-04,3.225129901386465008e+03
3.296847899365470112e-04,3.222766167636260889e+03
3.306200120503771916e-04,3.220393019512302089e+03
3.315578871237277866e-04,3.218010412978940622e+03
3.324984226822914847e-04,3.215618303759422815e+03
3.334416262731092402e-04,3.213216647334383651e+03
3.343875054646307178e-04,3.210805398940324267e+03
3.353360678467752791e-04,3.208384513568080820e+03
3.362873210309926431e-04,3.205953945961285172e+03
3.372412726503240359e-04,3.203513650614810103e+03
3.381979303594635018e-04,3.201063581773206806e+03
3.391573018348192697e-04,3.198603693429132818e+03
3.401193947745752809e-04,3.196133939321762682e+03
3.410842168987532059e-04,3.193654272935195877e+03
3.420517759492740814e-04,3.191164647496844736e+03
3.430220796900205430e-04,3.188665015975822371e+03
3.439951359068993300e-04,3.186155331081303757e+03
3.449709524079034640e-04,3.183635545260889103e+03
3.459495370231750245e-04,3.181105610698951750e+03
3.469308976050679782e-04,3.178565479314968798e+03
3.479150420282112795e-04,3.176015102761846720e+03
3.489019781895718632e-04,3.173454432424232436e+03
3.498917140085181779e-04,3.170883419416813013e+03
3.508842574268836124e-04,3.168302014582601714e+03
3.518796164090304095e-04,3.165710168491215427e+03
3.528777989419132539e-04,3.163107831437135701e+03
3.538788130351436744e-04,3.160494953437959339e+03
3.548826667210546078e-04,3.157871484232638068e+03
3.558893680547632284e-04,3.155237373279703661e+03
3.568989251142378979e-04,3.152592569755482145e+03
3.579113460003615905e-04,3.149937022552289363e+03
3.589266388369971627e-04,3.147270680276626990e+03
3.599448117710524588e-04,3.144593491247348538e+03
3.609658729725459601e-04,3.141905403493827635e+03
3.619898306346719993e-04,3.139206364754103561e+03
3.630166929738668424e-04,3.136496322473014516e+03
3.640464682298742835e-04,3.133775223800326785e+03
3.650791646658120516e-04,3.131043015588835260e+03
3.661147905682378932e-04,3.128299644392463506e+03
3.671533542472163588e-04,3.125545056464342451e+03
3.681948640363849937e-04,3.122779197754882262e+03
3.692393282930217751e-04,3.120002013909819652e+03
3.702867553981117909e-04,3.117213450268264296e+03
3.713371537564149477e-04,3.114413451860719761e+03
3.723905317965319991e-04,3.111601963407100357e+03
3.734468979709743681e-04,3.108778929314721154e+03
3.745062607562304460e-04,3.105944293676289362e+03
3.755686286528340601e-04,3.103098000267865245e+03
3.766340101854325612e-04,3.100239992546821213e+03
3.777024139028553455e-04,3.097370213649778179e+03
3.787738483781824842e-04,3.094488606390530094e+03
3.798483222088133542e-04,3.091595113257953471e+03
3.809258440165356465e-04,3.088689676413902816e+03
3.820064224475948106e-04,3.085772237691085593e+03
3.830900661727630629e-04,3.082842738590930821e+03
3.841767838874092099e-04,3.079901120281433123e+03
3.852665843115683623e-04,3.076947323594985392e+03
3.863594761900118659e-04,3.073981289026198738e+03
3.874554682923175039e-04,3.071002956729700145e+03
3.885545694129399156e-04,3.068012266517919215e+03
3.896567883712809613e-04,3.065009157858856724e+03
3.907621340117607917e-04,3.061993569873834986e+03
3.918706152038886462e-04,3.058965441335235937e+03
3.929822408423339227e-04,3.055924710664222857e+03
3.940970198469978428e-04,3.052871315928440708e+03
3.952149611630847385e-04,3.049805194839701471e+03
3.963360737611739890e-04,3.046726284751657658e+03
3.974603666372918489e-04,3.043634522657451726e+03
3.985878488129839816e-04,3.040529845187351839e+03
3.997185293353873957e-04,3.037412188606370364e+03
4.008524172773033039e-04,3.034281488811865074e+03
4.019895217372699810e-04,3.031137681331120802e+03
4.031298518396356223e-04,3.027980701318915635e+03
4.042734167346314733e-04,3.024810483555067094e+03
4.054202255984455552e-04,3.021626962441964679e+03
4.065702876332960656e-04,3.018430072002077395e+03
4.077236120675053208e-04,3.015219745875447643e+03
4.088802081555736987e-04,3.011995917317168733e+03
4.100400851782540147e-04,3.008758519194836481e+03
4.112032524426259528e-04,3.005507483985990348e+03
4.123697192821706580e-04,3.002242743775527742e+03
4.135394950568458176e-04,2.998964230253107417e+03
4.147125891531605797e-04,2.995671874710527391e+03
4.158890109842510135e-04,2.992365608039084236e+03
4.170687699899555158e-04,2.989045360726916897e+03
4.182518756368907046e-04,2.985711062856326862e+03
4.194383374185272056e-04,2.982362644101081514e+03
4.206281648552660335e-04,2.979000033723692013e+03
4.218213674945148119e-04,2.975623160572678898e+03
4.230179549107644264e-04,2.972231953079810864e+03
4.242179367056658941e-04,2.968826339257326254e+03
4.254213225081073966e-04,2.965451710805891253e+03
4.266281219742920172e-04,2.963153876254397346e+03
4.278383447878134180e-04,2.960847338430853597e+03
4.290520006597360169e-04,2.958532058893573321e+03
4.302690993286715864e-04,2.956207999001548615e+03
4.314896505608574245e-04,2.953875119913257095e+03
4.327136641502348511e-04,2.951533382585467734e+03
4.339411499185279208e-04,2.949182747772030325e+03
4.351721177153220280e-04,2.946823176022662665e+03
4.364065774181430531e-04,2.944454627681726834e+03
4.376445389325367267e-04,2.942077062887003194e+03
4.388860121921478300e-04,2.939690441568443930e+03
4.401310071588002094e-04,2.937294723446930675e+03
4.413795338225765192e-04,2.934889868033016683e+03
4.426316022018983985e-04,2.932475834625663538e+03
4.438872223436070275e-04,2.930052582310966500e+03
4.451464043230435211e-04,2.927620069960876208e+03
4.464091582441303521e-04,2.925178256231904015e+03
4.476754942394506071e-04,2.922727099563829142e+03
4.489454224703319030e-04,2.920266558178384912e+03
4.502189531269263473e-04,2.917796590077944984e+03
4.514960964282925581e-04,2.915317153044199131e+03
4.527768626224776835e-04,2.912828204636815371e+03
4.540612619865996933e-04,2.910329702192102104e+03
4.553493048269298318e-04,2.907821602821648412e+03
4.566410014789752886e-04,2.905303863410968916e+03
4.579363623075621945e-04,2.902776440618126799e+03
4.592353977069187250e-04,2.900239290872360016e+03
4.605381181007584760e-04,2.897692370372684309e+03
4.618445339423642724e-04,2.895135635086499406e+03
4.631546557146717599e-04,2.892569040748177940e+03
4.644684939303539190e-04,2.889992542857647550e+03
4.657860591319050361e-04,2.887406096678962513e+03
4.671073618917254340e-04,2.884809657238865839e+03
4.684324128122065276e-04,2.882203179325342262e+03
4.697612225258154459e-04,2.879586617486159412e+03
4.710938016951809006e-04,2.876959926027401707e+03
4.724301610131781339e-04,2.874323059011991518e+03
4.737703112030152743e-04,2.871675970258203051e+03
4.751142630183190978e-04,2.869018613338161231e+03
4.764620272432212758e-04,2.866350941576336481e+03
4.778136146924451115e-04,2.863672908048025874e+03
4.791690362113921130e-04,2.860984465577821084e+03
4.805283026762291639e-04,2.858285566738073157e+03
4.818914249939757464e-04,2.855576163847338648e+03
4.832584141025914374e-04,2.852856208968820283e+03
4.846292809710637281e-04,2.850125653908795812e+03
4.860040365994959533e-04,2.847384450215034121e+03
4.873826920191957077e-04,2.844632549175203167e+03
4.887652582927632088e-04,2.841869901815264711e+03
4.901517465141800927e-04,2.839096458897859975e+03
4.915421678088984815e-04,2.836312170920679819e+03
4.929365333339304298e-04,2.833516988114831292e+03
4.943348542779370464e-04,2.830710860443183265e+03
4.957371418613184828e-04,2.827893737598712050e+03
4.971434073363042473e-04,2.825065569002822031e+03
4.985536619870428688e-04,2.822226303803666724e+03
4.999679171296930779e-04,2.819375890874451215e+03
5.013861841125142292e-04,2.816514278811725490e+03
5.028084743159573749e-04,2.813641415933664575e+03
5.042347991527567708e-04,2.810757250278337324e+03
5.056651700680214918e-04,2.807861729601963361e+03
5.070995985393268301e-04,2.804954801377158219e+03
5.085380960768071026e-04,2.802036412791163002e+03
5.099806742232471579e-04,2.799106510744067691e+03
5.114273445541756176e-04,2.796165041847018074e+03
5.128781186779584429e-04,2.793211952420405396e+03
5.143330082358891402e-04,2.790247188492059195e+03
5.157920249022861225e-04,2.787270695795407391e+03
5.172551803845839994e-04,2.784282419767634565e+03
5.187224864234279021e-04,2.781282305547830674e+03
5.201939547927680266e-04,2.778270297975117501e+03
5.216695972999538505e-04,2.775246341586766448e+03
5.231494257858287835e-04,2.772210380616305883e+03
5.246334521248256864e-04,2.769162358991608926e+03
5.261216882250614128e-04,2.766102220332973047e+03
5.276141460284330866e-04,2.763029907951183304e+03
5.291108375107135119e-04,2.759945364845563290e+03
5.306117746816472330e-04,2.756848533702011991e+03
5.321169695850471370e-04,2.753739356891027001e+03
5.336264342988910562e-04,2.750617776465710449e+03
5.351401809354183704e-04,2.747483734159769028e+03
5.366582216412283442e-04,2.744337171385487636e+03
5.381805685973746695e-04,2.741178029231705295e+03
5.397072340194672717e-04,2.738006248461756513e+03
5.412382301577673945e-04,2.734821769511417187e+03
5.427735692972869130e-04,2.731624532486820499e+03
5.443132637578868872e-04,2.728414477162370986e+03
5.458573258943763334e-04,2.725191542978634516e+03
5.474057680966109944e-04,2.721955669040215980e+03
5.489586027895936287e-04,2.718706794113622436e+03
5.505158424335728894e-04,2.715444856625115335e+03
5.520774995241436132e-04,2.712169794658535466e+03
5.536435865923472173e-04,2.708881545953126988e+03
5.552141162047722050e-04,2.705580047901334183e+03
5.567891009636545627e-04,2.702265237546590015e+03
5.583685535069794585e-04,2.699010051936402306e+03
5.599524865085827230e-04,2.696775525133306928e+03
5.615409126782516802e-04,2.694532860014466678e+03
5.631338447618281472e-04,2.692282022310096181e+03
5.647312955413101316e-04,2.690022977581028044e+03
5.663332778349545061e-04,2.687755691217740150e+03
5.679398044973798989e-04,2.685480128439380678e+03
5.695508884196700183e-04,2.683196254292786307e+03
5.711665425294766519e-04,2.680904033651494046e+03
5.727867797911237501e-04,2.678603431214745342e+03
5.744116132057115092e-04,2.676294411506486540e+03
5.760410558112204552e-04,2.673976938874360258e+03
5.776751206826159606e-04,2.671650977488690842e+03
5.793138209319538458e-04,2.669316491341464371e+03
5.809571697084846796e-04,2.666973444245300470e+03
5.826051801987597051e-04,2.664621799832417764e+03
5.842578656267370923e-04,2.662261521553596140e+03
5.859152392538872134e-04,2.659892572677123553e+03
5.875773143792996540e-04,2.657514916287746928e+03
5.892441043397895735e-04,2.655128515285607591e+03
5.909156225100051490e-04,2.652733332385174435e+03
5.925918823025344779e-04,2.650329330114167988e+03
5.942728971680132392e-04,2.647916470812479020e+03
5.959586805952330054e-04,2.645494716631076699e+03
5.976492461112491205e-04,2.643064029530916741e+03
5.993446072814892283e-04,2.640624371281833191e+03
6.010447777098623439e-04,2.638175703461431112e+03
6.027497710388679238e-04,2.635717987453964270e+03
6.044596009497052620e-04,2.633251184449213724e+03
6.061742811623834284e-04,2.630775255441353238e+03
6.078938254358310983e-04,2.628290161227809676e+03
6.096182475680072491e-04,2.625795862408112953e+03
6.113475613960117497e-04,2.623292319382743699e+03
6.130817807961962736e-04,2.620779492351969111e+03
6.148209196842758639e-04,2.618257341314671066e+03
6.165649920154410392e-04,2.615725826067168327e+03
6.183140117844676239e-04,2.613184906202034654e+03
6.200679930258321069e-04,2.610634541106897359e+03
6.218269498138224473e-04,2.608074689963239507e+03
6.235908962626513733e-04,2.605505311745192557e+03
6.253598465265694647e-04,2.602926365218314004e+03
6.271338147999789940e-04,2.600337808938363196e+03
6.289128153175476592e-04,2.597739601250069427e+03
6.306968623543228588e-04,2.595131700285886836e+03
6.324859702258465088e-04,2.592514063964745674e+03
6.342801532882693175e-04,2.589886649990793558e+03
6.360794259384663614e-04,2.587249415852127640e+03
6.378838026141527701e-04,2.584602318819519496e+03
6.396932977939991929e-04,2.581945315945132734e+03
6.415079259977481347e-04,2.579278364061227421e+03
6.433277017863306153e-04,2.576601419778862692e+03
6.451526397619835890e-04,2.573914439486582523e+03
6.469827545683641112e-04,2.571217379349102885e+03
6.488180608906714188e-04,2.568510195305978868e+03
6.506585734557617483e-04,2.565792843070273193e+03
6.525043070322672717e-04,2.563065278127206966e+03
6.543552764307143839e-04,2.560327455732808630e+03
6.562114965036430726e-04,2.557579330912549267e+03
6.580729821457254221e-04,2.554820858459971532e+03
6.599397482938856342e-04,2.552051992935307680e+03
6.618118099274198328e-04,2.549272688664088037e+03
6.636891820681158679e-04,2.546482899735741739e+03
6.655718797803744213e-04,2.543682580002187478e+03
6.674599181713294612e-04,2.540871683076413319e+03
6.693533123909695647e-04,2.538050162331051524e+03
6.712520776322596734e-04,2.535217970896935185e+03
6.731562291312626328e-04,2.532375061661654399e+03
6.750657821672618152e-04,2.529521387268098351e+03
6.769807520628837432e-04,2.526656900112986477e+03
6.789011541842204962e-04,2.523781552345391901e+03
6.808270039409536345e-04,2.520895295865254866e+03
6.827583167864776899e-04,2.517998082321884795e+03
6.846951082180238735e-04,2.515089863112451894e+03
6.866373937767846500e-04,2.512170589380471938e+03
6.885851890480387469e-04,2.509240212014275585e+03
6.905385096612754034e-04,2.506298681645473607e+03
6.924973712903207887e-04,2.503345948647402565e+03
6.944617896534627938e-04,2.500381963133573663e+03
6.964317805135780996e-04,2.497406674956094321e+03
6.984073596782577279e-04,2.494420033704093839e+03
7.003885429999347602e-04,2.491421988702130420e+03
7.023753463760107557e-04,2.488412489008587272e+03
7.043677857489840126e-04,2.485391483414063714e+03
7.063658771065769613e-04,2.482358920439745816e+03
7.083696364818647517e-04,2.479314748335776585e+03
7.103790799534037302e-04,2.476258915079607505e+03
7.123942236453606773e-04,2.473191368374338708e+03
7.144150837276419357e-04,2.470112055647055058e+03
7.164416764160232978e-04,2.467020924047143126e+03
7.184740179722801101e-04,2.463917920444599531e+03
7.205121247043178110e-04,2.460802991428327914e+03
7.225560129663026855e-04,2.457676083304424537e+03
7.246056991587931624e-04,2.454537142094451156e+03
7.266611997288714361e-04,2.451386113533696971e+03
7.287225311702753058e-04,2.449167716145028407e+03
7.307897100235305563e-04,2.447043187045974719e+03
7.328627528760840986e-04,2.444911178505298267e+03
7.349416763624363504e-04,2.442771660380835783e+03
7.370264971642752436e-04,2.440624602388209496e+03
7.391172320106097985e-04,2.438469974100052241e+03
7.412138976779054315e-04,2.436307744945217564e+03
7.433165109902152524e-04,2.434137884207995739e+03
7.454250888193197097e-04,2.431960361027311592e+03
7.475396480848589716e-04,2.429775144395932330e+03
7.496602057544692098e-04,2.427582203159658548e+03
7.517867788439193183e-04,2.425381506016514777e+03
7.539193844172469797e-04,2.423173021515938672e+03
7.560580395868953842e-04,2.420956718057955186e+03
7.582027615138513558e-04,2.418732563892357120e+03
7.603535674077821797e-04,2.416500527117872480e+03
7.625104745271742710e-04,2.414260575681328646e+03
7.646735001794715192e-04,2.412012677376813372e+03
7.668426617212139576e-04,2.409756799844829857e+03
7.690179765581771918e-04,2.407492910571441826e+03
7.711994621455122616e-04,2.405220976887420875e+03
7.733871359878852865e-04,2.402940965967384273e+03
7.755810156396184115e-04,2.400652844828924117e+03
7.777811187048308626e-04,2.398356580331739679e+03
7.799874628375776152e-04,2.396052139176757009e+03
7.822000657419955457e-04,2.393739487905244459e+03
7.844189451724422084e-04,2.391418592897923190e+03
7.866441189336394928e-04,2.389089420374073143e+03
7.888756048808158710e-04,2.386751936390634455e+03
7.911134209198503794e-04,2.384406106841297060e+03
7.933575850074156251e-04,2.382051897455591188e+03
7.956081151511225271e-04,2.379689273797970145e+03
7.978650294096640812e-04,2.377318201266884444e+03
8.001283458929610770e-04,2.374938645093855030e+03
8.023980827623068387e-04,2.372550570342536503e+03
8.046742582305129420e-04,2.370153941907774879e+03
8.069568905620559066e-04,2.367748724514662626e+03
8.092459980732229132e-04,2.365334882717583696e+03
8.115415991322597966e-04,2.362912380899255368e+03
8.138437121595174135e-04,2.360481183269761914e+03
8.161523556276001779e-04,2.358041253865583258e+03
8.184675480615139463e-04,2.355592556548617267e+03
8.207893080388147704e-04,2.353135055005196136e+03
8.231176541897579748e-04,2.350668712745094581e+03
8.254526051974476683e-04,2.348193493100536671e+03
8.277941797979864727e-04,2.345709359225188564e+03
8.301423967806262263e-04,2.343216274093152151e+03
8.324972749879183632e-04,2.340714200497947331e+03
8.348588333158652678e-04,2.338203101051491103e+03
8.372270907140720629e-04,2.335682938183068472e+03
8.396020661858983984e-04,2.333153674138295173e+03
8.419837787886111065e-04,2.330615270978079025e+03
8.443722476335371830e-04,2.328067690577567191e+03
8.467674918862167681e-04,2.325510894625092988e+03
8.491695307665574283e-04,2.322944844621112679e+03
8.515783835489880048e-04,2.320369501877136827e+03
8.539940695626135458e-04,2.317784827514652989e+03
8.564166081913702393e-04,2.315190782464045697e+03
8.588460188741807791e-04,2.312587327463501424e+03
8.612823211051110319e-04,2.309974423057916738e+03
8.637255344335255120e-04,2.307352029597790988e+03
8.661756784642450245e-04,2.304720107238115816e+03
8.686327728577035489e-04,2.302078615937257837e+03
8.710968373301060993e-04,2.299427515455830417e+03
8.735678916535872347e-04,2.296766765355563166e+03
8.760459556563691356e-04,2.294096324998160526e+03
8.785310492229210901e-04,2.291416153544154895e+03
8.810231922941190886e-04,2.288726209951749752e+03
8.835224048674055267e-04,2.286026452975659140e+03
8.860287069969502091e-04,2.283316841165934875e+03
8.885421187938104867e-04,2.280597332866793295e+03
8.910626604260943199e-04,2.277867886215422459e+03
8.935903521191179222e-04,2.275128459140797531e+03
8.961252141555739199e-04,2.272379009362473880e+03
8.986672668756900788e-04,2.269619494389378815e+03
9.012165306773936698e-04,2.266849871518596956e+03
9.037730260164750749e-04,2.264070097834145599e+03
9.063367734067521520e-04,2.261280130205739624e+03
9.089077934202341663e-04,2.258479925287554124e+03
9.114861066872878906e-04,2.255669439516972034e+03
9.140717338968021863e-04,2.252848629113329935e+03
9.166646957963546461e-04,2.250017450076652040e+03
9.192650131923775850e-04,2.247175858186375990e+03
9.218727069503255492e-04,2.244323809000071378e+03
9.244877979948423925e-04,2.241461257852150993e+03
9.271103073099288931e-04,2.238588159852569333e+03
9.297402559391121065e-04,2.235704469885516573e+03
9.323776649856129828e-04,2.232810142608103888e+03
9.350225556125177796e-04,2.229905132449034681e+03
9.376749490429430768e-04,2.226989393607280817e+03
9.403348665602127192e-04,2.224062880050727472e+03
9.430023295080239157e-04,2.221125545514832538e+03
9.456773592906203866e-04,2.218177343501260566e+03
9.483599773729630171e-04,2.215218227276518064e+03
9.510502052809032209e-04,2.212248149870574252e+03
9.537480646013548951e-04,2.209267064075473172e+03
9.564535769824677840e-04,2.207193731561444110e+03
9.591667641338016016e-04,2.205184048034554507e+03
9.618876478264995044e-04,2.203167484787514240e+03
9.646162498934635152e-04,2.201144015131710603e+03
9.673525922295292965e-04,2.199113612257847308e+03
9.700966967916418993e-04,2.197076249235306932e+03
9.728485855990320549e-04,2.195031899011512451e+03
9.756082807333928998e-04,2.192980534411282861e+03
9.783758043390568086e-04,2.190922128136185165e+03
9.811511786231733121e-04,2.188856652763884085e+03
9.839344258558879903e-04,2.186784080747487224e+03
9.867255683705194146e-04,2.184704384414884316e+03
9.895246285637402089e-04,2.182617535968085122e+03
9.923316288957559437e-04,2.180523507482552304e+03
9.951465918904853301e-04,2.178422270906528865e+03
9.979695401357406310e-04,2.176313798060364661e+03
1.000800496283409807e-03,2.174198060635836555e+03
1.003639483049637796e-03,2.172075030195464478e+03
1.006486523215008224e-03,2.169944678171823853e+03
1.009341639624727720e-03,2.167806975866853918e+03
1.012204855188807628e-03,2.165661894451162425e+03
1.015076192882248107e-03,2.163509404963324414e+03
1.017955675745223958e-03,2.161349478309178266e+03
1.020843326883267427e-03,2.159182085261117209e+03
1.023739169467455115e-03,2.157007196457376722e+03
1.026643226734593167e-03,2.154824782401315133e+03
1.029555521987404179e-03,2.152634813460694659e+03
1.032476078594713690e-03,2.150437259866953355e+03
1.035404919991637961e-03,2.148232091714475246e+03
1.038342069679772410e-03,2.146019278959855001e+03
1.041287551227379178e-03,2.143798791421158967e+03
1.044241388269577520e-03,2.141570598777180294e+03
1.047203604508533314e-03,2.139334670566690875e+03
1.050174223713646205e-03,2.137090976187691012e+03
1.053153269721745404e-03,2.134839484896644990e+03
1.056140766437277476e-03,2.132580165807724825e+03
1.059136737832499760e-03,2.130312987892040837e+03
1.062141207947671188e-03,2.128037919976868579e+03
1.065154200891246577e-03,2.125754930744876674e+03
1.068175740840069613e-03,2.123463988733340102e+03
1.071205852039566926e-03,2.121165062333357582e+03
1.074244558803941728e-03,2.118858119789060311e+03
1.077291885516370919e-03,2.116543129196814334e+03
1.080347856629198513e-03,2.114220058504423378e+03
1.083412496664133608e-03,2.111888875510318940e+03
1.086485830212445981e-03,2.109549547862752661e+03
1.089567881935163841e-03,2.107202043058980962e+03
1.092658676563272244e-03,2.104846328444441042e+03
1.095758238897910413e-03,2.102482371211930513e+03
1.098866593810571670e-03,2.100110138400770666e+03
1.101983766243302488e-03,2.097729596895976101e+03
1.105109781208903508e-03,2.095340713427407991e+03
1.108244663791128600e-03,2.092943454568934612e+03
1.111388439144887601e-03,2.090537786737573242e+03
1.114541132496447984e-03,2.088123676192636140e+03
1.117702769143636516e-03,2.085701089034870165e+03
1.120873374456042874e-03,2.083269991205585029e+03
1.124052973875223037e-03,2.080830348485783816e+03
1.127241592914903553e-03,2.078382126495283501e+03
1.130439257161185802e-03,2.075925290691830924e+03
1.133645992272752211e-03,2.073459806370213755e+03
1.136861823981071386e-03,2.070985638661365101e+03
1.140086778090604325e-03,2.068502752531464921e+03
1.143320880479013020e-03,2.066011112781029624e+03
1.146564157097365805e-03,2.063510684044006211e+03
1.149816633970348993e-03,2.061001430786848687e+03
1.153078337196469403e-03,2.058483317307602192e+03
1.156349292948271852e-03,2.055956307734966686e+03
1.159629527472543636e-03,2.053420366027365162e+03
1.162919067090526816e-03,2.050875455972004147e+03
1.166217938198129854e-03,2.048321541183927366e+03
1.169526167266138382e-03,2.045758585105058955e+03
1.172843780840428143e-03,2.043186551003251225e+03
1.176170805542178354e-03,2.040605401971315587e+03
1.179507268068084435e-03,2.038015100926053037e+03
1.182853195190573326e-03,2.035415610607278495e+03
1.186208613758017076e-03,2.032806893576837865e+03
1.189573550694949904e-03,2.030188912217618054e+03
1.192948033002281995e-03,2.027561628732551753e+03
1.196332087757518738e-03,2.024925005143616772e+03
1.199725742114975818e-03,2.022279003290828314e+03
1.203129023305998455e-03,2.019623584831222843e+03
1.206541958639179100e-03,2.016958711237840134e+03
1.209964575500577320e-03,2.014284343798694181e+03
1.213396901353939019e-03,2.011600443615740232e+03
1.216838963740916749e-03,2.008906971603834336e+03
1.220290790281291105e-03,2.006203888489687643e+03
1.223752408673192118e-03,2.003491154810810258e+03
1.227223846693321734e-03,2.000768730914455773e+03
1.230705132197176073e-03,1.998036576956550107e+03
1.234196293119269646e-03,1.995294652900619212e+03
1.237697357473359350e-03,1.992542918516709733e+03
1.241208353352669111e-03,1.989781333380300566e+03
1.244729308930114971e-03,1.987713646885131311e+03
1.248260252458532112e-03,1.985853871331269147e+03
1.251801212270900812e-03,1.983987888843397968e+03
1.255352216780573470e-03,1.982115676198163101e+03
1.258913294481505112e-03,1.980237210071550180e+03
1.262484473948475867e-03,1.978352467038379018e+03
1.266065783837327973e-03,1.976461423571788828e+03
1.269657252885191294e-03,1.974564056042725497e+03
1.273258909910714685e-03,1.972660340719422265e+03
1.276870783814296932e-03,1.970750253766881087e+03
1.280492903578319634e-03,1.968833771246346942e+03
1.284125298267378788e-03,1.966910869114781917e+03
1.287767997028518548e-03,1.964981523224336343e+03
1.291421029091464759e-03,1.963045709321813320e+03
1.295084423768859795e-03,1.961103403048135306e+03
1.298758210456498049e-03,1.959154579937803192e+03
1.302442418633560769e-03,1.957199215418354697e+03
1.306137077862853935e-03,1.955237284809819585e+03
1.309842217791043961e-03,1.953268763324169640e+03
1.313557868148897525e-03,1.951293626064767523e+03
1.317284058751518137e-03,1.949311848025812424e+03
1.321020819498586619e-03,1.947323404091780048e+03
1.324768180374600928e-03,1.945328269036862821e+03
1.328526171449115984e-03,1.943326417524404405e+03
1.332294822876985878e-03,1.941317824106330136e+03
1.336074164898605650e-03,1.939302463222578353e+03
1.339864227840153067e-03,1.937280309200522652e+03
1.343665042113833434e-03,1.935251336254395483e+03
1.347476638218122460e-03,1.933215518484706763e+03
1.351299046738011064e-03,1.931172829877656568e+03
1.355132298345251710e-03,1.929123244304549416e+03
1.358976423798603436e-03,1.927066735521200371e+03
1.362831453944079486e-03,1.925003277167340684e+03
1.366697419715194291e-03,1.922932842766018439e+03
1.370574352133211967e-03,1.920855405722995556e+03
1.374462282307395032e-03,1.918770939326143662e+03
1.378361241435253990e-03,1.916679416744831542e+03
1.382271260802799733e-03,1.914580811029313736e+03
1.386192371784788135e-03,1.912475095110115944e+03
1.390124605844980698e-03,1.910362241797408842e+03
1.394067994536390877e-03,1.908242223780388713e+03
1.398022569501539527e-03,1.906115013626648533e+03
1.401988362472707944e-03,1.903980583781544738e+03
1.405965405272193748e-03,1.901838906567563072e+03
1.409953729812564146e-03,1.899689954183680356e+03
1.413953368096913972e-03,1.897533698704720791e+03
1.417964352219121781e-03,1.895370112080708168e+03
1.421986714364107231e-03,1.893199166136216945e+03
1.426020486808089347e-03,1.891020832569716958e+03
1.430065701918845642e-03,1.888835082952914945e+03
1.434122392155971889e-03,1.886641888730093342e+03
1.438190590071142553e-03,1.884441221217442717e+03
1.442270328308371862e-03,1.882233051602392379e+03
1.446361639604275750e-03,1.880017350942935764e+03
1.450464556788335106e-03,1.877794090166952856e+03
1.454579112783158145e-03,1.875563240071526707e+03
1.458705340604745391e-03,1.873324771322258812e+03
1.462843273362754437e-03,1.871078654452576529e+03
1.466992944260765578e-03,1.868824859863040501e+03
